Frequency (Hz),Trace 1 (dBV),Phase (deg)
12097.51337129055,-82.64971384792037,28.88836247032958
12105.93782349897,-82.40783853933593,33.67109860549883
12114.36227570738,-84.05076925286534,32.77826646511504
12122.78672791581,-83.75450698084015,31.2330615705967
12131.21118012422,-82.97044630700097,33.46437245283551
12139.63563233264,-83.40620335688689,42.55340792689616
12148.06008454106,-83.31359389628037,55.11147274061629
12156.48453674948,-82.22258142410672,65.76272893437171
12164.9089889579,-82.34080627854945,71.47893219518637
12173.33344116632,-82.95115266323916,74.07630477595673
12181.75789337474,-83.27655067421131,72.09595724886012
12190.18234558316,-83.1277402561342,62.44199726996752
12198.60679779158,-83.03128066531684,38.93423173267793
12207.03125,-83.07036046212851,20.89274228646327
12215.45570220842,-82.90096802800244,2.24483870535162
12223.88015441684,-82.57359687877555,153.7125324703691
12232.30460662526,-82.22308443469257,133.9635320346032
12240.72905883368,-82.92661516857765,78.82421377362111
12249.1535110421,-83.44736364062874,31.50863336729733
12257.57796325052,-83.07904826584384,19.34871329890529
12266.00241545894,-82.94375100771524,179.7621636625126
12274.42686766736,-83.48543386277909,163.0376537770857
12282.85131987578,-82.45993422602677,151.5341921319872
12291.2757720842,-81.94647782528975,123.5134580859349
12299.70022429262,-83.3583266634329,79.54842993043734
12308.12467650104,-84.23318195591706,125.2783283739433
12316.54912870946,-83.30552456369496,81.95380742157161
12324.97358091787,-83.27897560363698,43.50001757265539
12333.3980331263,-83.4586486313674,179.2745893413829
12341.82248533471,-83.01769179293066,115.1525286623608
12350.24693754313,-83.37538950380693,85.44536192361129
12358.67138975155,-83.23310725781738,77.49537776562747
12367.09584195997,-83.65649105758365,83.81886305412364
12375.52029416839,-83.22166636260322,158.7567235543093
12383.94474637681,-82.74076448926741,59.47286432519102
12392.36919858523,-82.58118128520992,75.41468043687749
12400.79365079365,-82.17039270670755,86.43644844531383
12409.21810300207,-82.6589788901895,87.97429504727177
12417.64255521049,-82.75517179401962,86.93674656112997
12426.06700741891,-82.66095283455539,78.292438745665
12434.49145962733,-84.04984357195298,56.86312420376022
12442.91591183575,-84.123936015409,58.10126895985599
12451.34036404417,-83.95491089764354,60.33312184999921
12459.76481625259,-83.33865583120058,55.69298216631159
12468.18926846101,-82.07789693171048,55.73362772394555
12476.61372066943,-81.90062742696134,51.51991647129291
12485.03817287785,-82.64563413596721,47.84956983551648
12493.46262508627,-82.51399695148821,55.27981651615546
12501.88707729469,-82.79117529420191,68.91587749558715
12510.31152950311,-83.10545221073019,96.06878944898791
12518.73598171153,-83.67726665377654,134.332306107629
12527.16043391995,-83.49572744858362,153.2010545028161
12535.58488612836,-83.81996606708535,160.3507936598337
12544.00933833679,-83.69552408739008,168.2091861949961
12552.4337905452,-82.37700371720285,71.76238580986214
12560.85824275362,-81.99782328691447,80.84563292175621
12569.28269496204,-83.59936929462853,58.18215552770423
12577.70714717046,-83.84611023669447,88.17583319944156
12586.13159937888,-82.37429716101694,97.84486977950847
12594.5560515873,-82.75064046336294,44.43440869134809
12602.98050379572,-82.94524327710826,45.55303538963373
12611.40495600414,-83.22781822710013,37.75983824938432
12619.82940821256,-83.51954323796731,37.44336178606334
12628.25386042098,-83.3227528264357,42.94798608712549
12636.6783126294,-84.00874074777741,105.9462236866854
12645.10276483782,-83.35768277895271,159.5098010020866
12653.52721704624,-82.02719170716121,148.7830679124881
12661.95166925466,-82.56813936943266,121.6388713780678
12670.37612146308,-83.93114231581319,110.6377060205259
12678.8005736715,-83.34266481144417,113.3703962927824
12687.22502587992,-83.92990256613786,123.8073556715059
12695.64947808834,-83.57057916803269,132.8886004777
12704.07393029676,-82.67877497035471,164.0235732661683
12712.49838250518,-83.04296085742622,67.67431024659003
12720.9228347136,-83.25746549729467,87.43708749430554
12729.34728692202,-83.81485325787037,98.54771356347588
12737.77173913044,-82.62622229897497,109.9583138073082
12746.19619133885,-81.89251218718562,115.4404460048582
12754.62064354727,-82.41956757450227,120.4991531854782
12763.0450957557,-83.34271279738033,124.490022867216
12771.46954796411,-82.47193121024851,113.4318209495839
12779.89400017253,-81.52976101850786,82.44471068827524
12788.31845238095,-82.01651340802962,96.06996326956825
12796.74290458937,-81.97025328782736,99.14735246902549
12805.16735679779,-83.4936245743616,92.36385951627329
12813.59180900621,-82.38925543175812,64.97415951253579
12822.01626121463,-82.28565050059898,55.35991734576954
12830.44071342305,-82.18636552844407,39.94310857775029
12838.86516563147,-82.9441668131258,52.17494402310068
12847.28961783989,-84.12516494617434,47.78050397132797
12855.71407004831,-84.32488234518111,43.82886374645825
12864.13852225673,-83.22469119966044,51.98211159877501
12872.56297446515,-82.24464129897112,74.13527443134605
12880.98742667357,-82.84467005407997,121.0964855419114
12889.41187888199,-83.46893891491968,135.2662298979651
12897.83633109041,-82.43429858722033,129.1837796018413
12906.26078329883,-82.72432618589106,37.77474111645544
12914.68523550725,-82.81336386003969,28.14699599595559
12923.10968771567,-82.26641082793707,34.92479208917164
12931.53413992409,-82.98450756115982,39.64609597139329
12939.95859213251,-82.5977599066705,35.77812122548318
12948.38304434093,-82.48514837142696,18.59082424245075
12956.80749654935,-83.48532831808637,129.8000997534316
12965.23194875776,-84.1256439111167,76.04867725137682
12973.65640096619,-84.28046290997018,53.59977653726327
12982.0808531746,-84.08691974350374,39.32309245948388
12990.50530538302,-83.4471726778259,10.46889457695261
12998.92975759144,-83.90981452309586,128.8805142929571
13007.35420979986,-83.37755576015854,88.16212650722754
13015.77866200828,-82.56563602215736,76.93645282926379
13024.2031142167,-82.42251377358642,22.35935163134199
13032.62756642512,-82.61506148246852,123.9729264009413
13041.05201863354,-83.76356557995202,90.98824843648831
13049.47647084196,-83.3070280928543,95.51619749648182
13057.90092305038,-83.68526052172538,113.0000618207696
13066.3253752588,-82.68443729874753,112.7546137053167
13074.74982746722,-83.30054998424706,115.7696207918478
13083.17427967564,-84.09221185645902,132.673343010148
13091.59873188406,-82.73271345394622,139.1470921779201
13100.02318409248,-80.85311469813568,129.8148231027445
13108.4476363009,-80.57314202216092,120.1365688066126
13116.87208850932,-81.78976108111587,116.796594107972
13125.29654071774,-82.69380030536844,115.9935789047484
13133.72099292616,-83.32797364621781,126.4549170909273
13142.14544513458,-83.16294357404716,14.39352661516977
13150.569897343,-82.24596904655948,79.80875081793428
13158.99434955142,-83.58401303953208,81.86280273402519
13167.41880175984,-84.08673784697406,82.65291240503399
13175.84325396825,-83.38071340577814,49.97599129460691
13184.26770617668,-82.25603807423127,39.18154220586076
13192.69215838509,-81.78618602436126,46.52676415518047
13201.11661059351,-83.29527538460863,56.56018743438611
13209.54106280193,-82.62296555269282,55.21181987571725
13217.96551501035,-82.28450820971244,36.50158121331518
13226.38996721877,-83.15785848920734,12.98841942839319
13234.81441942719,-83.13845721624682,10.77177435320488
13243.23887163561,-81.27569140536416,138.5804736129347
13251.66332384403,-81.29242910031081,168.3206744311198
13260.08777605245,-82.48428226639646,173.7385862903138
13268.51222826087,-84.23480118957798,1.096677591768163
13276.93668046929,-83.5160955321422,3.197016126502453
13285.36113267771,-83.56499098264435,177.1035846163254
13293.78558488613,-84.03960105970299,135.0333091470799
13302.21003709455,-83.94271623731996,34.87555398184918
13310.63448930297,-83.20849328065636,35.45107126748949
13319.05894151139,-83.24458224069474,34.68156551964181
13327.48339371981,-82.31079114769132,37.32482027606391
13335.90784592823,-82.51420274567563,44.71087219763761
13344.33229813665,-82.59041975649535,46.53842355868269
13352.75675034507,-82.43249663871141,44.52291672484707
13361.18120255349,-83.29935385267186,25.19232068376134
13369.60565476191,-83.6121017638099,37.16072820404474
13378.03010697033,-83.1618301954901,30.00002047760135
13386.45455917874,-83.41189126466161,19.46773267589361
13394.87901138716,-83.68892437277823,20.21426483039611
13403.30346359558,-83.21962274311267,46.67796474138952
13411.727915804,-82.33532576170168,60.2654533066413
13420.15236801242,-82.13367198051796,43.36328598082226
13428.57682022084,-81.99686892857008,16.63676978773239
13437.00127242926,-83.44044040595259,174.3908225430144
13445.42572463768,-83.60788418497916,120.6988146317089
13453.8501768461,-83.18255676579363,86.26287444531953
13462.27462905452,-82.72861005500721,81.64848659439362
13470.69908126294,-83.63995524609295,90.96016631416902
13479.12353347136,-83.37684383550118,118.5211389768004
13487.54798567978,-81.95935700486623,147.796027078731
13495.9724378882,-82.04081303141098,172.9082262288113
13504.39689009662,-82.7498512657054,9.907184000712327
13512.82134230504,-82.61078538170565,169.4343124987481
13521.24579451346,-83.32576140619204,157.9144855817129
13529.67024672188,-84.17901029797882,161.3869362682355
13538.0946989303,-83.31277532024912,166.5478273811326
13546.51915113872,-82.30995478059376,165.1530273606162
13554.94360334714,-82.36604881748133,148.7217009562332
13563.36805555556,-83.3543601939017,135.0644936902385
13571.79250776398,-82.55214429287351,135.4211419737885
13580.2169599724,-82.06377659901963,147.4788898386063
13588.64141218082,-81.34386514830251,157.545835538968
13597.06586438923,-83.04580343077703,173.8134978175344
13605.49031659765,-83.94301399207279,39.5539777628865
13613.91476880607,-84.61577065937121,49.47687386922509
13622.33922101449,-84.44467171329677,36.88267192752696
13630.76367322291,-84.36743458535264,39.96696849429733
13639.18812543133,-84.05128581712975,70.17415986314754
13647.61257763975,-83.02586463316698,33.66686074102341
13656.03702984817,-82.61180732410804,23.16412632766694
13664.46148205659,-83.26552520007014,165.5713070460711
13672.88593426501,-83.59749007028528,80.08079455184402
13681.31038647343,-83.16994390378144,15.01634844481749
13689.73483868185,-82.83506119114693,10.42963343698092
13698.15929089027,-82.99390595263573,22.39452167230218
13706.58374309869,-83.31052848933001,8.713943270053047
13715.00819530711,-83.83754746194343,6.435017322507031
13723.43264751553,-83.66261110136819,5.874152847551588
13731.85709972395,-81.9505336483827,30.50748617001013
13740.28155193237,-81.99453492109647,53.96715685155604
13748.70600414079,-83.49658067617924,69.92216573662513
13757.13045634921,-83.44416037625933,78.96888548124947
13765.55490855763,-83.17279220426121,76.17179046986131
13773.97936076605,-82.92277518402565,64.45170744748498
13782.40381297447,-82.82414416699976,29.8488847215464
13790.82826518288,-82.79450321174365,163.2300724525702
13799.25271739131,-81.60510182640789,154.0828637083002
13807.67716959972,-81.82211760109348,123.3007558406572
13816.10162180814,-81.90060048557584,130.6408357807859
13824.52607401656,-82.86015361447569,68.23543780574978
13832.95052622498,-83.46441707670024,75.94647747503178
13841.3749784334,-83.49086154223359,80.75101201691464
13849.79943064182,-83.5707369031249,100.1985276949388
13858.22388285024,-84.18083251076432,124.2436800062921
13866.64833505866,-84.30782938422584,143.8385570326482
13875.07278726708,-84.12690664080054,159.8345124824015
13883.4972394755,-83.33949595521298,176.1396709548878
13891.92169168392,-83.48392042294995,21.06789120287348
13900.34614389234,-84.01461891968489,39.2686563193207
13908.77059610076,-83.6185253106033,61.78804177192073
13917.19504830918,-82.59345861239188,79.37376772598309
13925.6195005176,-82.65780577066775,81.50357832778788
13934.04395272602,-82.39740885342614,84.8352847725121
13942.46840493444,-82.43697338450559,95.30945088132215
13950.89285714286,-82.34754476350206,104.212115738717
13959.31730935128,-80.69158323841116,110.3529582837729
13967.7417615597,-80.8979651235918,120.698906214551
13976.16621376812,-81.74387215460088,135.4511090549836
13984.59066597654,-82.34733228100157,133.3576894078764
13993.01511818496,-82.91839672720053,56.79709995567549
14001.43957039338,-83.39412854743033,6.834387733280191
14009.8640226018,-83.92211951460376,13.12939778403417
14018.28847481022,-84.07559374682688,38.02887470935064
14026.71292701863,-82.45606230168048,62.80634219750815
14035.13737922705,-82.64660608471566,78.46516027327914
14043.56183143547,-82.88896285098765,81.28188405753154
14051.98628364389,-83.03587737245174,65.08265578532027
14060.41073585231,-82.91072208608107,57.42433192593679
14068.83518806073,-81.17459102295662,76.82468722132401
14077.25964026915,-81.24012598276997,105.4216401279566
14085.68409247757,-82.39115476985498,133.63129299182
14094.10854468599,-82.66430047593579,153.9766521471159
14102.53299689441,-82.19130325024203,132.6465806404917
14110.95744910283,-81.90066929462057,3.814051283392146
14119.38190131125,-81.43866906533022,23.15455715845202
14127.80635351967,-82.12373038332188,10.59775885456289
14136.23080572809,-82.85570233246378,14.57234726170011
14144.65525793651,-83.55929037723043,33.14047987537346
14153.07971014493,-82.80698925326536,38.93802081029997
14161.50416235335,-82.57521269788356,48.08160360507245
14169.92861456177,-84.09627035946251,64.3057693032995
14178.35306677019,-83.14217805753293,76.35811942712978
14186.77751897861,-82.10393349517879,83.52197926695112
